SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002067.SZ,002067,景兴纸业,10037981,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-27 00:00:00,2013-10-29 00:00:00,CNY,2484578857.09,,,,,,,,,,,,2756791.09,16573301.51,,0.0,2503908949.69,2193593671.13,,,,,,95051919.48,89464145.4,151265524.46,,0.0,2529375260.47,,0.0,-25466310.78,,3724000.0,2318.75,,,,,0.0,3726318.75,117921256.09,396000.0,,,,,,0.0,118317256.09,,0.0,-114590937.34,,,3079985389.51,300000000.0,,,0.0,3379985389.51,3499987338.65,88960015.33,,,1704697.55,,,0.0,3590652051.53,,0.0,-210666662.02,118433.54,,0.0,-350605476.6,1132021134.34,,0.0,781415657.74,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-25466310.78,,,,,,,,,,,-350605476.6,-4.1085893606,,,,,,,,,,,,19.1909755814,23.1209694597,,,-3.9473090197,-13.1209784218,,,,,,12.7475579631,27.0390546305,58.3639462436,,,-8.8555564411,,,84.8703549239,,4.1474396622,,,,,,,4.2122871046,37.1427855002,-91.5864402226,,,,,,,30.4619857626,,,-31.5394206888,,,50.3689190469,-25.0,,,,0.02190301,37.4607909058,-29.5085728451,,,-68.6052009037,,,,34.0895759966,,,-130.033274503,109.1996948275,,,-178.8371856109,255.1517826554,,,2.3513622592,,,,,,,,,,,,,,,,,,,,,,,,,,84.8703549239,,,,,,,,,,,-178.8371856109,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-11 00:00:00,2013-08-27 00:00:00,CNY,1483304994.9,,,,,,,,,,,,1825002.04,11881634.79,,0.0,1497011631.73,1399929924.3,,,,,,61859049.42,49947198.75,99696324.49,,0.0,1611432496.96,,0.0,-114420865.23,,,,,,,,,,56764609.66,396000.0,,,,,,0.0,57160609.66,,0.0,-57160609.66,,,1885792228.87,300000000.0,,,0.0,2185792228.87,2402018961.01,63323366.66,,,1200000.0,,,0.0,2466542327.67,,0.0,-280750098.8,155755.4,,0.0,-452175818.29,1178049715.35,,0.0,725873897.06,36319907.56,1263179.64,88661388.58,88661388.58,,2567665.62,100000.02,,,,96513.14,,-235676.27,59829274.86,-9280968.6,0.0,,,,-112368107.42,-116490960.2,-64883082.16,,,0.0,-114420865.23,,,,,725873897.06,1178049715.35,,,,,-452175818.29,-4.9973684197,,,,,,,,,,,,26.9197302314,256.7348218254,,,-4.4114310672,-10.4596992721,,,,,,10.0868954293,6.5576052221,15.864225105,,,-8.0533761423,,,38.6400558342,,,,,,,,,,2.1003961475,-92.7508214409,,,,,,,-6.3854615939,,,0.5623035468,,,23.8418000814,-25.0,,,,-23.405034753,55.6606192525,-27.8119862549,,,-77.9000334015,,,,50.7424366181,,,-123.0607026011,122.4633621204,,,-146.482490635,269.5924429072,,,-43.7973787537,-64.3873381975,1065.4048563735,3.2731951246,3.2731951246,,-24.820152931,0.0,,,,3.6634063862,,-406.2995635976,1.5550190807,-15.9845662398,,,,,-7.4268148248,82.1187341593,-119.8167979576,,,,38.6400558342,,,,,-43.7973787537,269.5924429072,,,,,-146.482490635,,,1410467.24,-83.9718339001,,
002067.SZ,002067,景兴纸业,10037981,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-21 00:00:00,2013-04-24 00:00:00,CNY,817398726.79,,,,,,,,,,,,674981.25,19302772.77,,,837376480.81,842146003.19,,,,,,33207389.53,32250898.52,57132224.91,,,964736516.15,,,-127360035.34,,,,,,,,,,33030856.69,,,,,,,,33030856.69,,,-33030856.69,,,1461880384.19,300000000.0,,,,1761880384.19,1903202157.34,41203381.49,,,1200000.0,,,,1945605538.83,,,-183725154.64,-127573.27,,,-344243619.94,1190809715.35,,,846566095.41,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-127360035.34,,,,,,,,,,,-344243619.94,13.0976219116,,,,,,,,,,,,22.9144212158,1610.1203657002,,,15.5934427832,1.3834434219,,,,,,7.9501181329,154.1113110874,14.9506187319,,,4.4302621551,,,36.1264874112,,,,,,,,,,-17.9854790166,,,,,,,,-18.2594736858,,,18.2594736858,,,47.1852682437,-25.0,,,,26.4606083459,70.8041888926,62.0133542192,,,-25.0,,,,70.4739876087,,,-172.926218753,71.2502842334,,,-3045.8652131098,273.5956691803,,,156.2024540191,,,,,,,,,,,,,,,,,,,,,,,,,,36.1264874112,,,,,,,,,,,-3045.8652131098,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-03 00:00:00,2013-04-23 00:00:00,CNY,3773804458.4,,,,,,,,,,,,3214170.34,82596459.75,,,3859615088.49,3271693441.29,,,,,,113736474.14,82637851.99,276417975.98,,,3744485743.4,,,115129345.09,756000.0,3575700.0,507654.1,,,,,,4083354.1,112748916.57,4706687.9,,,,,,,117455604.47,,,-113372250.37,939212905.34,8253587.34,2725851867.03,398400000.0,20000000.0,,,4083464772.37,3083721523.22,159712908.15,,,26400000.0,,,,3269834431.37,,,813630341.0,-2109213.46,,,813278222.26,318742912.08,,,1132021134.34,138978621.44,801479.43,173281092.37,173281092.37,,5268322.09,200000.04,,,,140571.8,,-289687.88,132710754.07,-16780484.65,-88252.9,504842.5,-593095.4,,-12991062.87,-311428536.48,5326528.63,,,,115129345.09,,,,,1132021134.34,318742912.08,,,,,813278222.26,33.8128276423,,,,,,,,,,,,-8.6533861849,47.1972256987,,,34.0217320906,31.842632401,,,,,,14.6979568203,-4.9665054689,65.5297560072,,,32.0982283745,,,154.5955391222,,,-28.4689442606,,,,,,-70.4312559641,-68.9118646262,-80.2778633983,,,,,,,-69.6136018641,,,69.5833076981,,,9.7637109485,,60.0,,,63.6081084217,43.8595811821,45.8578372827,,,32.0,,,,43.8514931817,,,265.1528686541,-179.2585676735,,,871.2740726181,-24.8582770343,,,255.1517826554,1.919054773,-72.9845585953,25.3028530782,25.3028530782,,1.3058060392,-68.7873470048,,,,567.8483841573,,-139.9599572613,21.4470466593,-66.6084642731,96.4180490723,143.5307600111,54.5201797659,,88.9370686608,2.4508715722,-94.6212893601,,,,154.5955391222,,,,,255.1517826554,-24.8582770343,,,,,871.2740726181,标准无保留意见,,13696439.81,9.6258651957,,
002067.SZ,002067,景兴纸业,10037981,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-25 00:00:00,2012-10-27 00:00:00,CNY,2591033795.96,,,,,,,,,,,,2312919.31,13460990.1,,,2606807705.37,2524883028.47,,,,,,84305080.48,70422552.86,95517652.88,,,2775128314.69,,,-168320609.32,,3575700.0,0.0,,,,,,3575700.0,85984294.15,4706687.9,,,,,,,90690982.05,,,-87115282.05,930959318.0,,2048285915.09,400000000.0,,,,3379245233.09,2546171395.92,126199764.88,,,5429872.46,,,,2677801033.26,,,701444199.83,-1287363.79,,,444720944.67,318742912.08,,,763463856.75,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-168320609.32,,,,,,,,,,,444720944.67,17.2512088628,,,,,,,,,,,,-2.2669537806,-69.7453600545,,,15.5155254566,25.4850021832,,,,,,25.8792527771,6.1607549433,-3.630386434,,,23.6399411957,,,-1485.4805686622,,,-100.0,,,,,,-98.2256134283,-72.3245459301,-80.2778633983,,,,,,,-73.0516406717,,,35.4790799848,,,10.1675976828,,,,,80.5397977453,43.0439869763,66.8901818959,,,35.7468115,,,,43.9979629174,,,5680.3526974176,-363.1061374225,,,500.6033913351,-24.8582770343,,,143.7809239438,,,,,,,,,,,,,,,,,,,,,,,,,,-1485.4805686622,,,,,,,,,,,500.6033913351,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-26 00:00:00,2012-08-11 00:00:00,CNY,1561330428.67,,,,,,,,,,,,1437918.31,3330663.02,,,1566099010.0,1563463505.17,,,,,,56191110.83,46873424.61,86045821.65,,,1752573862.26,,,-186474852.26,,3575700.0,,,,,,,3575700.0,55596855.45,5462687.9,,,,,,,61059543.35,,,-57483843.35,930959318.0,,1522742908.8,400000000.0,,,,2853702226.8,1543112813.34,87720056.8,,,5429872.46,,,,1636262742.6,,,1217439484.2,-693375.28,,,972787413.31,318742912.08,,,1291530325.39,101985939.05,-130844.55,85851307.76,85851307.76,,3415364.25,100000.02,,,,93102.42,,-46548.78,58913163.92,-8001899.65,0.0,,,,-104599682.68,-651469315.64,327414561.62,,,,-186474852.26,,,,,1291530325.39,318742912.08,,,,,972787413.31,27.9536024454,,,,,,,,,,,,15.6207841598,-88.8410068424,,,25.1554860746,33.5377949003,,,,,,12.8801887068,51.8022138996,29.9304304139,,,33.0040920067,,,-180.9986959275,,,,,,,,,-14.198699696,-77.9384224187,-77.1100444165,,,,,,,-78.0170703589,,,78.9891690285,,,41.3801048164,,,,,161.9099692881,86.1502306309,71.8515808263,,,35.7468115,,,,85.0965318346,,,492.2301221349,-794.3523517894,,,823.467383418,-24.8582770343,,,345.774674319,51.3605382617,-124.0145278069,30.542112055,30.542112055,,30.9984399884,-58.2171861871,,,,67.7612971954,,,17.1745812589,-1638.1784408735,100.0,,,,25.8759169214,-285.3382158256,470.1300688504,,,,-180.9986959275,,,,,345.774674319,-24.8582770343,,,,,823.467383418,,,8799929.02,24.1626603004,,
002067.SZ,002067,景兴纸业,10037981,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-26 00:00:00,2012-04-21 00:00:00,CNY,722737324.6,,,,,,,,,,,,549147.32,1128737.67,,,724415209.59,830654369.95,,,,,,30761790.82,12691642.25,49701537.53,,,923809340.55,,,-199394130.96,,,,,,,,,,40274400.55,135000.0,,,,,,,40409400.55,,,-40409400.55,,,993224662.79,400000000.0,,,,1393224662.79,1114259650.0,25432089.65,,,1600000.0,,,,1141291739.65,,,251932923.14,-443737.5,,,11685654.13,318742912.08,,,330428566.21,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-199394130.96,,,,,,,,,,,11685654.13,16.2914434445,,,,,,,,,,,,22.7420614231,-77.6497440587,,,15.539372085,17.7727633986,,,,,,18.6225640373,-38.8017571491,65.7603110327,,,18.1405841714,,,-28.6645612294,,,,,,,,,,-74.7973585779,-98.3125,,,,,,,-75.9348299178,,,75.9348299178,,,59.9287041612,,,,,124.3365708414,182.2339539007,6.6607479359,,,,,,,172.6163501473,,,24.4738687106,-5676.8692197134,,,109.6977956641,-24.8582770343,,,8.8042222917,,,,,,,,,,,,,,,,,,,,,,,,,,-28.6645612294,,,,,,,,,,,109.6977956641,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-02-17 00:00:00,2012-03-03 00:00:00,CNY,2820211279.36,,,,,,,,,,,,3518652.97,56112782.94,,,2879842715.27,2481514045.73,,,,,,99161726.41,86956554.0,166989901.18,,,2834622227.32,,,45220487.95,,,709697.48,13100000.0,,,,,13809697.48,362675069.49,23865000.0,,,,,,,386540069.49,,,-372730372.01,,,2483381660.0,,12500000.0,,,2495881660.0,2143563534.58,109499023.93,,,20000000.0,,,,2273062558.51,,,222819101.49,-755290.51,,,-105446073.08,424188985.16,,,318742912.08,136361764.49,2966745.64,138289821.91,138289821.91,,5200414.76,640765.91,,,,21048.46,1927962.57,724945.42,109274583.22,-10071808.01,-2463822.14,-1159737.39,-1304084.75,,-117428758.0,-319253017.94,99029841.66,,,,45220487.95,,,,,318742912.08,424188985.16,,,,,-105446073.08,23.4053375,,,,,,,,,,,,-60.4822445566,-28.3720622435,,,21.3808905847,38.960855009,,,,,,31.1439405526,35.4056023752,8.0220969905,,,36.2677510602,,,-84.5337190096,,,-72.6366841518,,,,,,-72.4758183845,-6.4145520401,59.6166148163,,,,,,,-3.9616367861,,,-5.7955060316,,,-1.8172464556,,-17.0014544141,,,-4.3897444375,-23.5018342894,7.8770316256,,,60.0,,,,-22.0516719909,,,172.9025278078,-254.1250864146,,,71.1170479716,-46.255505257,,,-24.8582770343,654.0692823643,-51.7876528377,7.4725837826,7.4725837826,,20.4266776124,-41.9041075011,,,,-94.4465685052,,,10.1621928804,-4422.8956918732,-882.3260734859,-412.0503798876,-2199.3550763428,,-274.5866282561,-601.1434343944,682.5330738512,,,,-84.5337190096,,,,,-24.8582770343,-46.255505257,,,,,71.1170479716,标准无保留意见,,12493803.16,190.5048807898,,
002067.SZ,002067,景兴纸业,10037981,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-19 00:00:00,2011-10-25 00:00:00,CNY,2209814142.72,,,,,,,,,,,,2366568.32,44492316.3,,,2256673027.34,2012099441.8,,,,,,66972974.99,66335768.71,99115944.69,,,2244524130.19,,,12148897.15,6550000.0,,4167419.36,,,190800111.09,,,201517530.45,310687925.6,23865000.0,,,,1983265.51,,,336536191.11,,,-135018660.66,,,1859245330.0,,12500000.0,,,1871745330.0,1779991910.0,75618447.68,,,4000000.0,,,,1859610357.68,,,12134972.32,-277984.61,,,-111012775.8,424188985.16,,,313176209.36,,,,,,,,,,,,,,,,0.0,,,,,,,,,,12148897.15,,,,,,,,,,,-111012775.8,40.068793429,,,,,,,,,,,,-56.0164860877,220.8281189821,,,41.3148036124,57.0054012518,,,,,,30.9726387609,9.7894399486,11.5612508004,,,51.4576520144,,,-89.4324021393,7829.0640508583,,267.3090894008,,,,,,16455.9832209725,40.8793576755,59.6166148163,,,,652.6581480561,,,42.7514865686,,,42.4307257269,,,10.595634458,,1.8138217875,,,6.5158155962,0.1328862767,-2.4212599601,,,,,,,0.2418099391,,,112.398048116,-32.7572416637,,,48.9963016382,-46.255505257,,,-45.211877257,,,,,,,,,,,,,,,,,,,,,,,,,,-89.4324021393,,,,,,,,,,,48.9963016382,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-07 00:00:00,2011-08-26 00:00:00,CNY,1220231708.08,,,,,,,,,,,,1243650.37,29847343.51,,,1251322701.96,1170802248.41,,,,,,49779426.73,30877958.5,66224533.68,,,1317684167.32,,,-66361465.36,,,4167419.36,,,,,,4167419.36,252007614.8,23865000.0,,,,1886284.25,,,277758899.05,,,-273591479.69,,,1077056005.0,,12517726.98,,,1089573731.98,828961000.0,51044079.07,,,4000000.0,,,,884005079.07,,,205568652.91,-77528.2,,,-134461820.34,424188985.16,,,289727164.82,67379476.99,544855.81,65765220.44,65765220.44,,2607179.33,239332.9,,,,55496.96,8126.78,,50278109.2,-460361.23,-28357.62,,-28357.62,,-141114302.31,-169064289.21,57428046.6,,,,-66361465.36,,,,,289727164.82,424188985.16,,,,,-134461820.34,17.4680655227,,,,,,,,,,,,-68.9402762311,124.8154273553,,,18.4899790117,46.4643652632,,,,,,52.1075395908,-29.0964382894,-60.7920878226,,,26.1474610414,,,-677.0953952626,,,723.6314932421,,,,,,723.6314932421,106.0595471091,25.9270330394,,,,,,,96.6436178867,,,-94.3895666362,,,-5.1951839769,,,,,-8.9690279829,-31.5109856324,-2.7823937679,,,,,,,-29.9998187016,,,411.7759712767,49.0194783913,,,31.1622441422,-46.255505257,,,-51.2193037862,2509.7758760686,-89.938407051,4.4508549996,4.4508549996,,66.4744709451,-38.4798067097,,,,-79.6391597314,2764.5682058513,,-6.5266068436,-687.8010439756,-100.0,,-100.0,,-265.0481546083,-191.2259807921,114.8689387879,,,,-677.0953952626,,,,,-51.2193037862,-46.255505257,,,,,31.1622441422,,,7087419.84,185.9160269839,,
002067.SZ,002067,景兴纸业,10037981,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-23 00:00:00,2011-04-26 00:00:00,CNY,621487964.37,,,,,,,,,,,,447399.46,5050222.57,,,626985586.4,705302606.46,,,,,,25932495.28,20738572.97,29983979.41,,,781957654.12,,,-154972067.72,,,,,,,,,,159802299.59,8000000.0,,,,114238.76,,,167916538.35,,,-167916538.35,,,621042150.0,,,,,621042150.0,394800000.0,23843907.1,,,,,,,418643907.1,,,202398242.9,-7681.28,,,-120498044.45,424188985.16,,,303690940.71,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-154972067.72,,,,,,,,,,,-120498044.45,16.2747939179,,,,,,,,,,,,45.795177602,12.8010276583,,,16.2627528488,60.2597480752,,,,,,70.2254132718,-36.0151892042,0.1874468187,,,51.0522967117,,,-817.137334243,,,,,,,,,,162.4610204636,,,,,,,,175.7879337227,,,-175.7879337227,,,38.9977954342,,,,,22.3368995917,-35.4214060622,-1.4453704875,,,,,,,-34.1280173863,,,258.2564150307,-105.1874746874,,,27.8544751581,-46.6003514867,,,-51.5911420934,,,,,,,,,,,,,,,,,,,,,,,,,,-817.137334243,,,,,,,,,,,27.8544751581,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-02-17 00:00:00,2011-02-17 00:00:00,CNY,2285323582.02,,,,,,,,,,,,8903979.82,78339241.22,,,2372566803.06,1785764808.06,,,,,,75612892.21,64219317.72,154588649.76,,,2080185667.75,,,292381135.31,1279353.87,,2593609.21,,,46300000.0,,,50172963.08,387533614.89,14951451.03,,,,,,,402485065.92,,,-352312102.84,66068216.36,66068216.36,2529346112.58,,15060504.87,,,2610474833.81,2802111024.06,101503556.67,55012.37,,12500000.0,,,,2916114580.73,,,-305639746.92,490050.34,,,-365080664.11,789269649.27,,,424188985.16,18083453.03,6153497.63,128674511.25,128674511.25,,4318324.53,1102945.29,,,,379017.19,,,99194270.16,-222684.95,314935.45,371650.69,-56715.24,,67261026.33,-45533196.53,12655035.93,,,,292381135.31,,,,,424188985.16,789269649.27,,,,,-365080664.11,-5.5276812698,,,,,,,,,,,,203.8365069522,93.5289526201,,,-3.6501642354,-15.5871050733,,,,,,10.1866208771,-45.133935224,-8.6965813686,,,-15.7988299324,,,3734.4642050303,,,69.8577675466,,,17582.1537764593,,,2704.8769126718,9.2063172239,-9.6615229768,,,,,,,-6.2443274968,,,17.5883235796,1061.692789811,1061.692789811,-35.4171028499,,162.7053349491,,,-33.5394029951,-21.0059313702,-24.3103918608,-88.4332672321,,104.9180327869,,,,-20.9177968301,,,-227.1347703666,-61.2082782181,,,-88.3043787928,-19.720126246,,,-46.255505257,106.9788733048,-93.6669734509,2.4468353536,2.4468353536,,79.6810714259,42.8102158781,,,,527.2655545791,,,-17.5122941477,-339.7625404445,-73.8089878035,-70.4845051802,5.28958e-05,,162.5606800724,2.7159020877,-78.0158954856,,,,3734.4642050303,,,,,-46.255505257,-19.720126246,,,,,-88.3043787928,标准无保留意见,,-13804562.86,72.9347359828,,
