SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600004.SH,600004,白云机场,10005867,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-28 00:00:00,2009-04-28 00:00:00,CNY,624478223.75,,,,,,,,,,,,,3830063.58,,,628308287.33,137138013.19,,,,,,184802965.17,96167910.35,132957660.17,,,551066548.88,,,77241738.45,,,120000.0,158118.32,,1012502.0,,,1290620.32,15642922.15,,,,,,,,15642922.15,,,-14352301.83,,,110000000.0,,,,,110000000.0,300000000.0,11473875.0,,,,,,,311473875.0,,,-201473875.0,,,,-138584438.38,555649909.46,,,417065471.08,,,,,,,,,,,,,,,,0.0,,,,,,,,,,77241738.45,,,,,,,,,,,-138584438.38,15.3528175555,,,,,,,,,,,,,-95.874701507,,,-0.9300860981,22.9136660548,,,,,,27.02660323,22.9583965097,1.924446942,,,18.3269096829,,,-54.1569300313,,,,,,,,,,39.1279675477,,,,,,,,39.1279675477,,,-27.649205442,,,,,,,,,169.1177188701,6.2783257193,,,,,,,154.7396735726,,,-64.7759034394,,,,-496.2199534636,15.0046905825,,,-19.5057512872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600004.SH,600004,白云机场,10005867,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-10 00:00:00,2009-03-10 00:00:00,CNY,2816124417.94,,,,,,,,,,,,306810.6,47671153.25,,,2864102381.79,566170896.11,,,,,,708636557.78,341553066.31,104077445.1,,,1720437965.3,,,1143664416.49,,,6134588.05,,,,,,6134588.05,351868069.96,,,,,,,,351868069.96,,,-345733481.91,206880000.0,,3300000000.0,,,,,3506880000.0,3943250000.0,282106906.57,15158631.22,,5260935.17,,,,4230617841.74,,,-723737841.74,-1697310.96,,,72495781.88,483154127.58,,,555649909.46,392337364.15,2744457.39,378140494.28,378140494.28,,3657102.16,10528653.81,,,,-3255083.53,161892.99,,95667604.26,76523.79,-23070163.78,-23070163.78,,,-2486814.57,168214118.49,120948267.05,,,,1022639625.65,,,,,555649909.46,483154127.58,,,,,72495781.88,4.0626465402,,,,,,,,,,,,-90.0179679804,66.7658356572,,,4.6117085732,-10.9581826054,,,,,,6.5497359339,9.2605719534,26.0108007526,,,1.4335994705,,,9.7862932234,,,246.3414039969,,,,,,246.3414039969,404.6953308447,,,,,,,,382.2164438024,,,-385.5967418893,606.6124484155,,13.4020618557,,,,,19.3109442678,11.0774647887,14.9630626987,192.6054845608,,-12.3177471667,,,,11.2913635352,,,16.0505478521,-97.3539004544,,,-32.5931794719,28.6337417927,,,15.0046905825,27.9580535671,160.9994109737,2.8599040157,2.8599040157,,-7.8341245264,53.5676519619,,,,-201.6519491785,31.6885702956,,-35.394180467,170.9904006288,-1339.0483054148,-1339.0483054148,,,-173.5137106465,47.4779140992,23.0424634103,,,,-1.8315056544,,,,,15.0046905825,28.6337417927,,,,,-32.5931794719,标准无保留意见,,31474732.24,147.1991273202,,
600004.SH,600004,白云机场,10005867,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-29 00:00:00,2008-10-29 00:00:00,CNY,2118946847.98,,,,,,,,,,,,286468.72,139552515.39,,,2258785832.09,277003226.93,,,,,,397733325.35,253372623.83,422884280.2,,,1350993456.31,,,907792375.78,,,5875088.05,,,,,,5875088.05,55459487.47,,,,,,,,55459487.47,,,-49584399.42,,,2000000000.0,,,,,2000000000.0,2620897667.31,192247871.37,,,4000000.0,,,,2817145538.68,,,-817145538.68,,,,41062437.68,483154127.58,,,524216565.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.556617987,,,,,,,,,,,,-94.566082641,-19.565904708,,,21.0227930944,-19.568619115,,,,,,12.6527553166,20.0809652839,20.4833173111,,,7.2685531817,,,49.5628324989,,,699.9085122605,,,,,,699.9085122605,-11.3436794905,,,,,,,,-11.4851773449,,,19.9232885043,,,-0.4975124378,,,,,-1.9260602739,14.6833676987,3.2355165811,,,0.0,,,,13.7984828986,,,-87.2990171036,,,,-62.246350579,28.6337417927,,,8.2267723162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600004.SH,600004,白云机场,10005867,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-28 00:00:00,2008-08-28 00:00:00,CNY,1198379204.76,,,,,,,,,,,,,120016452.42,,,1318395657.18,239275765.8,,,,,,289641114.52,198696310.17,346722831.49,,,1074336021.98,,,244059635.2,,,5867088.05,,,,,,5867088.05,38595170.28,,,,,,,,38595170.28,,,-32728082.23,,,2000000000.0,,,,,2000000000.0,2204220378.84,57644851.62,,,4000000.0,,,,2265865230.46,,,-265865230.46,,,,-54533677.49,483154127.58,,,428620450.09,197252285.1,3860779.94,188541210.54,188541210.54,,2328435.66,2047906.41,,,,109004.2,,,56330821.58,,-1934395.77,-1934395.77,,,1555916.58,-289323757.49,83291428.45,,,,244059635.2,,,,,428620450.09,483154127.58,,,,,-54533677.49,3.8951440389,,,,,,,,,,,,,-2.1483393227,,,3.279438364,-3.8211499482,,,,,,16.655530734,26.1488286278,32.6958175723,,,17.3021747714,,,-32.3301041619,,,790.3422082948,,,,,,790.3422082948,-23.4057404626,,,,,,,,-23.4057404626,,,34.1886463865,,,98.3497302444,,,,,92.7529297053,77.7118812867,-13.4214271436,,,,,,,73.3751453544,,,1.281662318,,,,-231.0435025834,28.6337417927,,,2.7326157702,36.5553767438,185.2205589064,2.6681843716,2.6681843716,,5.4456466969,357.5398801763,,,,128.3117416138,,,-27.6222342552,,,,,,-55.9005663402,-41.4594638235,-44.4893734171,,,,-32.3301041619,,,,,2.7326157702,28.6337417927,,,,,-231.0435025834,,,10372914.92,-31.6038603253,,
600004.SH,600004,白云机场,10005867,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-30 00:00:00,2008-04-30 00:00:00,CNY,541363650.22,,,,,,,,,,,,,92843307.86,,,634206958.08,111572632.72,,,,,,145483670.72,78211747.29,130447271.64,,,465715322.37,,,168491635.71,,,,,,,,,,11243549.68,,,,,,,,11243549.68,,,-11243549.68,,,,,,,,,111475380.09,10796063.0,,,,,,,122271443.09,,,-122271443.09,,,,34976642.94,483154127.58,,,518130770.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7637003166,,,,,,,,,,,,,44.6217547383,,,7.266714224,-12.4980837027,,,,,,9.0403756942,317.5857951641,-3.186035691,,,12.3829685246,,,-4.7223390565,,,,,,,,,,-54.2398066081,,,,,,,,-54.2398066081,,,53.4234224189,,,,,,,,,,-70.9448376946,,,,,,,229.0659404535,,,-565.9855789826,,,,-73.964739028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600004.SH,600004,白云机场,10005867,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-04-30 00:00:00,2008-04-30 00:00:00,CNY,2706181816.02,,,,,,,,,,,,3073628.69,28585683.07,,,2737841127.78,635848315.63,,,,,,665075846.1,312604135.42,82594066.92,,,1696122364.07,,,1041718763.71,,,1771254.6,,,,,,1771254.6,69718907.32,3250000.0,,,,,,,72968907.32,,,-71197652.72,29277718.0,29277718.0,2910000000.0,,,,,2939277718.0,3550000000.0,245389171.05,5180569.75,,6000000.0,,,,3801389171.05,,,-862111453.05,-860034.16,,,107549623.78,375604503.8,,,483154127.58,306614045.16,-4499153.92,367626722.87,367626722.87,,3967956.84,6856036.2,,,,-1079085.86,122936.25,,148078926.87,-107794.56,-1603154.23,-1603154.23,,,3382790.16,114060549.01,98297988.92,,,,1041718763.71,,,,,483154127.58,375604503.8,,,,,107549623.78,55.0840528525,,,,,,,,,,,,82.6311598388,-88.2230125193,,,37.6224614916,62.7491916559,,,,,,30.998390208,30.808023618,-78.6530011531,,,11.2735980298,,,123.9752866071,,,4.0192450343,,,,,,4.0192450343,-97.9059662629,-78.7941610389,,,,,,,-97.8183936813,,,97.8702659582,134.221744,,15.1095942016,,,,,15.6956547701,,-19.6704895455,,,,,,,1144.4058955454,,,-138.5724020834,-359.9503248615,,,116.737998686,,,,,17.2259771129,-143.2288754905,0.8472516149,0.8472516149,,125.3937098077,-36.4109794868,,,,-37.3392116796,,,46.2768367887,-103.7535643642,,,,,134.5666346197,133.5476589416,73.1868736223,,,,123.9752866071,,,,,28.6337417927,-63.1091985686,,,,,116.737998686,标准无保留意见,,12732541.81,26.751872342,,
600004.SH,600004,白云机场,10005867,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-31 00:00:00,2007-10-31 00:00:00,CNY,1687642501.01,,,,,,,,,,,,5271863.76,173499204.39,,,1866413569.16,344396955.37,,,,,,353061338.12,211001488.23,350989904.36,,,1259449686.08,,,606963883.08,,,734470.0,,,,,,734470.0,62555593.5,100000.0,,,,,,,62655593.5,,,-61921123.5,29277718.0,,2010000000.0,,,,,2039277718.0,2285333714.82,186222608.01,,,4000000.0,,,,2475556322.83,,,-436278604.83,,,,108764154.75,375604503.8,,,484368658.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3963182951,,,,,,,,,,,,213.2475292587,37.4302468475,,,27.563302512,9.2129135962,,,,,,26.3673811857,71.466674079,23.588070047,,,25.719429036,,,31.56730814,,,-53.7868027096,,,,,,-92.9453644821,-97.8454234915,-90.2818270165,,,,,,,-97.8427437951,,,97.8603621223,134.221744,,-4.2857142857,,,,,-3.4661435266,,77.5463440564,,,,,,,2260.218124539,,,-121.7312077927,,,,125.5883413626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600004.SH,600004,白云机场,10005867,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-07-31 00:00:00,2007-07-31 00:00:00,CNY,1153450640.88,,,,,,,,,,,,430496.71,122651421.13,,,1276532558.72,248782103.0,,,,,,248287511.7,157509437.33,261291454.27,,,915870506.3,,,360662052.42,,,658970.0,,,,,,658970.0,50389115.99,,,,,,,,50389115.99,,,-49730145.99,29277718.0,,1008320000.0,,,,,1037597718.0,1240333714.82,66580967.69,,,,,,,1306914682.51,,,-269316964.51,,,,41614941.92,375604503.8,,,417219445.72,144448567.17,1353612.08,183641321.5,183641321.5,,2208185.67,447590.8,,,,-385014.11,,,77828903.67,2072446.83,0.0,,,,3528200.82,-204527678.58,150045916.57,,,,360662052.42,,,,,417219445.72,375604503.8,,,,,41614941.92,69.9095170892,,,,,,,,,,,,49.2636961496,62.1409621714,,,69.1230700312,32.4279831421,,,,,,41.4681868749,136.530903769,83.847804961,,,60.0933987837,,,97.3959748036,,,-32.8642035707,,,,,,-32.8642035707,-98.2047691994,,,,,,,,-98.2054270997,,,98.2282765086,134.221744,,-51.9847619048,,,,,-50.8829482604,,934.9645824661,,,,,,,20215.2710997003,,,-112.787674156,,,,108.0321774064,,,,,10.3926775953,-92.1350992655,5.9076988532,5.9076988532,,183.141738915,-91.446770303,,,,49.1569185674,,,104.5006566474,35.4826262396,,,,,251.9762108396,36.1528745246,14.6313931885,,,,97.3959748036,,,,,-16.5643409277,-63.1091985686,,,,,108.0321774064,,,15165936.22,1096.0273036059,,
600004.SH,600004,白云机场,10005867,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2006-04-25 00:00:00,2006-04-25 00:00:00,CNY,526804356.55,,,,,,,,,,,,241329.19,64197331.88,,0.0,591243017.62,127508787.74,,,,,,133421835.53,18729503.78,134740140.61,,0.0,414400267.66,,0.0,176842749.96,,,430668.0,,,,,0.0,430668.0,24570590.39,,,,,,,0.0,24570590.39,,0.0,-24139922.39,15000000.0,,3320000.0,,477652.0,,0.0,18797652.0,,37157125.08,,,,,,0.0,37157125.08,,0.0,-18359473.08,,,0.0,134343354.49,,,,,81740732.36,,92274277.85,92274277.85,,1164217.83,231472.72,,-4017934.33,8602495.53,-428601.89,,,40344042.14,-455432.01,0.0,,,,6872521.64,-148953273.86,99468231.98,,,0.0,176842749.96,,,,,509947858.29,375604503.8,,,,0.0,134343354.49,67.7866565131,,,,,,,,,,,,,8.8599070979,,,58.5334982225,54.6333116901,,,,,,21.3297649966,-20.8071917452,79.1100477685,,,42.2573796351,,,116.6075995029,,,,,,,,,,-49.7791096824,,,,,,,,-50.8136065264,,,51.6757350047,,,,,,,,,,,,,,,,,,,,,,,,323.9572499972,,,,,32.2138333352,,11.8985330591,11.8985330591,,198.5606376677,,,11.6211047025,-77.3325761884,-36.0176905999,,,151.9975975605,16.0618265698,,,,,581.5216391815,46.8921895234,-41.59540562,,,,116.6075995029,,,,,-51.4261421163,-63.1091985686,,,,,323.9572499972,,,9976665.98,1511.0328672196,,
600004.SH,600004,白云机场,10005867,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2006-04-25 00:00:00,2006-04-25 00:00:00,CNY,1744977492.04,,,,,,,,,,,,1682970.58,242724916.85,,0.0,1989385379.47,390692149.78,,,,,,507697724.41,238979327.7,386911844.2,,0.0,1524281046.09,,0.0,465104333.38,,,1702814.32,,,,,0.0,1702814.32,3329407071.31,15325967.56,,,,,,0.0,3344733038.87,,0.0,-3343030224.55,12500000.0,,2528025591.77,,,,0.0,2540525591.77,,305478235.41,,,,,,0.0,305478235.41,,0.0,2235047356.36,330845.58,,0.0,-642547689.23,,,,,261558105.73,10407751.46,364538167.36,364538167.36,,1760455.89,10781792.43,,3634874.79,2128634.9,-785708.5,,,101231972.28,2871791.97,0.0,,,,-9786287.26,-339995554.41,56758336.74,,,0.0,465104333.38,,,,,375604503.8,1018152193.03,,,,0.0,-642547689.23,35.1427694426,,,,,,,,,,,,3058.2359808371,85.2353739158,,,39.8710468034,27.945260238,,,,,,73.7097829374,-30.2503561163,103.0295759105,,,34.7942824574,,,59.5668071975,,,93.8672785844,,,,,,-75.8522896926,1954.6912055132,337.8847874286,,,,,,,1920.5070404546,,,-2009.3319295965,-75.2372724929,,,,,,,4600.9743933349,,165.9786770959,,,,,,,165.9786770959,,,3775.5740634811,,,,-990.1571080095,,,,,-12.881893062,365.7092193883,192.4475949649,192.4475949649,,14.1590959986,42.8822190236,,212.2022200599,15.1976403217,-141.2390947406,,,,-53.4384979847,,,,,-74.2540329214,-32.8641431887,-48.4501854316,,,,59.5668071975,,,,,-63.1091985686,7.6306581334,,,,,-990.1571080095,标准无保留意见,,10045249.49,-39.7125259751,,
600004.SH,600004,白云机场,10005867,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2005-10-26 00:00:00,2005-10-26 00:00:00,CNY,1335199097.39,,,,,,,,,,,,1682970.58,126245283.24,,0.0,1463127351.21,315344535.76,,,,,,279392779.06,123056850.18,283999826.38,,0.0,1001793991.38,,0.0,461333359.83,,,1589307.91,,,8821860.72,,0.0,10411168.63,2903382323.81,1029000.0,,,,,,0.0,2904411323.81,,0.0,-2894000155.18,12500000.0,,2100000000.0,,,,0.0,2112500000.0,,104886760.13,,,,,,0.0,104886760.13,,0.0,2007613239.87,,,0.0,-425053555.48,,,,,197217004.55,,265159596.05,265159596.05,,1686516.78,5618148.62,,2777234.86,9150533.63,-860001.45,,,55374517.92,1876295.55,0.0,,,,-6530408.71,-328548215.21,258412137.24,,,0.0,461333359.83,,,,,593098637.55,1018152193.03,,,,0.0,-425053555.48,40.3802223516,,,,,,,,,,,,,-36.2847983907,,,27.3092277018,31.2850268781,,,,,,19.9820190694,-53.5298237056,109.6311648548,,,14.7077303679,,,67.1947958361,,,5933.818944571,,,,,,204.9481968744,4357.6204025148,-94.4816052705,,,,,,,3366.7229122123,,,-3501.0407907961,-69.3437723795,,,,,,,5080.9024678583,,-12.2568386293,,,,,,,-12.2568386293,,,2648.9087256917,,,,-463.927016987,,,,,-28.993130327,,472.371117583,472.371117583,,39.2349618161,-4.4267066791,,291.2316868883,-61.7315717178,-134.0166737587,,,163.9117834745,82.3688696388,,,,,-105.3853340939,-151.5434563398,1290.2737936328,,,,67.1947958361,,,,,-44.1928674867,7.6306581334,,,,,-463.927016987,,,3777902.38,-74.0094819547,,
600004.SH,600004,白云机场,10005867,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2005-08-24 00:00:00,2005-08-24 00:00:00,CNY,678861702.77,,,,,,,,,,,,288413.54,75644932.34,,0.0,754795048.65,187862185.24,,,,,,175507665.14,66591483.32,142123782.4,,0.0,572085116.1,,0.0,182709932.55,,,981547.9,,,,,0.0,981547.9,2806832189.73,1029000.0,,,,,,0.0,2807861189.73,,0.0,-2806879641.83,12500000.0,,2100000000.0,,,,0.0,2112500000.0,,6433163.88,,,,,,0.0,6433163.88,,0.0,2106066836.12,,,0.0,-518102873.16,,,,,130849772.21,17210796.75,173397518.3,173397518.3,,779887.02,5233003.39,,1641706.46,6533776.92,-757259.59,,,38058021.4,1529677.19,0.0,,,,-2321548.09,-320339681.79,130894262.38,,,0.0,182709932.55,,,,,500049319.87,1018152193.03,,,,0.0,-518102873.16,-3.9485986372,,,,,,,,,,,,,-35.8587570998,,,-8.4768664174,25.4512858947,,,,,,42.1314885836,-73.5116371862,39.7991078826,,,-8.6554426794,,,-7.9131807181,,,17427.6410714286,,,,,,299.5330148975,54028.0329269383,-93.2670282842,,,,,,,13617.9348129296,,,-13779.7309677609,,,,,,,,,,-40.7117104225,,,,,,,-40.7117104225,,,19509.5942181137,,,,-409.6164485093,,,,,-44.1751664172,,819.4919276229,819.4919276229,,2.0945452329,41.1277944361,,535.1832201094,-21.3686402022,-122.9788906067,,,,74.809268268,,,,,-103.8659623685,-122.4008180886,77.4587264461,,,,-7.9131807181,,,,,-55.0842701466,7.6306581334,,,,,-409.6164485093,标准无保留意见,,1268025.92,-88.6689042222,,
600004.SH,600004,白云机场,10005867,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2005-04-29 00:00:00,2005-04-29 00:00:00,CNY,313972736.27,,,,,,,,,,,,,58972429.42,,0.0,372945165.69,82458809.39,,,,,,109966285.3,23650510.94,75227572.26,,0.0,291303177.89,,0.0,81641987.8,,,,,,,,,,48925039.43,1029000.0,,,,,,0.0,49954039.43,,0.0,-49954039.43,,,,,,,,,,,,,,,,,,,,,,,0.0,31687948.37,,,,,61824644.44,,82462455.34,82462455.34,,389943.51,,,-4546259.96,37950918.47,-315107.46,,,16009693.16,-542580.32,0.0,,,,-1427250.84,-280473385.22,170308916.68,,,0.0,81641987.8,,,,,1049840141.4,1018152193.03,,,,0.0,31687948.37,14.4111128976,,,,,,,,,,,,,-55.3123555051,,,-8.2299380419,18.3489464962,,,,,,102.7461496667,-53.1165364706,-15.5475676052,,,10.5788149247,,,-42.8901265895,,,,,,,,,,3209.8183481826,,,,,,,,3279.4310274969,,,-3828.0320854718,,,,,,,,,,,,,,,,,,,,,,,,-77.6348144239,,,,,-51.4094863739,,723.3468837059,723.3468837059,,2.902801903,,,-1122.4490002251,741.4966821498,-115.8404589162,,,,-203.5046839285,,,,,16.421928629,-186.7546781104,76.9414820895,,,,-42.8901265895,,,,,-3.4765401614,7.6306581334,,,,,-77.6348144239,,,-707047.03,-111.2806042379,,
